Sample Name, AUS25x23_44G
Freq, 44, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 20 uV; tc = 300 ms; 12dB/oct
Field	X	Y
1.074100E+4	1.258220E-6	-1.024460E-8
1.073150E+4	1.233080E-6	4.004710E-8
1.071840E+4	1.292680E-6	-1.676390E-8
1.069850E+4	1.235870E-6	-9.313300E-10
1.068460E+4	1.275920E-6	-3.166520E-8
1.068460E+4	1.275920E-6	-3.166520E-8
1.065200E+4	1.256360E-6	6.519300E-8
1.064080E+4	1.329940E-6	-2.142050E-8
1.063170E+4	1.312240E-6	-1.490130E-8
1.060800E+4	1.295480E-6	-3.818450E-8
1.059840E+4	1.294550E-6	-4.284110E-8
1.057390E+4	1.251700E-6	-4.284110E-8
1.057390E+4	1.251700E-6	1.210730E-8
1.055340E+4	1.268470E-6	-1.210730E-8
1.053220E+4	1.261020E-6	-3.725320E-9
1.052310E+4	1.261020E-6	-3.725320E-9
1.052310E+4	1.245190E-6	-1.210730E-8
1.048990E+4	1.185580E-6	2.235190E-8
1.048010E+4	1.272190E-6	-5.867350E-8
1.045650E+4	1.254500E-6	-4.842900E-8
1.044720E+4	1.300130E-6	-6.705570E-8
1.042300E+4	1.300130E-6	-6.705570E-8
1.041370E+4	1.273130E-6	-4.749770E-8
1.041370E+4	1.273130E-6	-4.749770E-8
1.038320E+4	1.165090E-6	1.396990E-8
1.037190E+4	1.228420E-6	-5.587960E-8
1.035240E+4	1.149260E-6	-3.539050E-8
1.035240E+4	1.149260E-6	-3.539050E-8
1.031970E+4	1.099900E-6	9.313280E-9
1.030650E+4	1.129700E-6	-3.445920E-8
1.029570E+4	1.188370E-6	-7.264360E-8
1.027350E+4	1.119460E-6	7.450640E-9
1.026220E+4	1.182790E-6	-6.146770E-8
1.025290E+4	1.095240E-6	2.421450E-8
1.022960E+4	1.196760E-6	-6.891830E-8
1.021980E+4	1.175340E-6	-5.401690E-8
1.019730E+4	1.133430E-6	-1.303860E-8
1.018680E+4	1.172540E-6	2.607710E-8
1.017780E+4	1.146470E-6	8.847610E-8
1.017780E+4	1.146470E-6	8.847610E-8
1.015360E+4	1.165090E-6	4.656640E-8
1.012050E+4	1.205140E-6	-6.519300E-8
1.011150E+4	1.118530E-6	1.676390E-8
1.010090E+4	1.083140E-6	2.328320E-8
1.007820E+4	1.057990E-6	1.490130E-8
1.006830E+4	1.049610E-6	2.607710E-8
1.004480E+4	1.081270E-6	-6.519290E-9
1.003560E+4	1.046810E-6	3.352780E-8
1.003560E+4	1.046810E-6	3.352780E-8
1.000480E+4	1.035640E-6	2.142050E-8
9.984200E+3	1.035640E-6	2.142050E-8
9.974000E+3	9.983850E-7	1.024460E-8
9.953900E+3	9.397080E-7	4.656640E-9
9.943300E+3	9.946600E-7	-3.539050E-8
9.932500E+3	1.040290E-6	-6.333040E-8
9.910700E+3	9.602010E-7	1.396990E-8
9.910700E+3	9.602010E-7	1.396990E-8
9.879900E+3	9.890720E-7	1.769520E-8
9.869100E+3	9.499530E-7	6.333040E-8
9.849100E+3	1.024460E-6	-2.793980E-9
9.838800E+3	1.003970E-6	1.862660E-9
9.826800E+3	9.536820E-7	4.470370E-8
9.805700E+3	9.713770E-7	2.793980E-9
9.805700E+3	9.713770E-7	2.793980E-9
9.775300E+3	9.508840E-7	7.357490E-8
9.766400E+3	9.303950E-7	1.033770E-7
9.745100E+3	9.257380E-7	5.308560E-8
9.735700E+3	9.695140E-7	-4.749770E-8
9.715000E+3	9.108370E-7	-2.235190E-8
9.705000E+3	9.024550E-7	-4.656640E-9
9.684500E+3	9.369140E-7	-2.142050E-8
9.674100E+3	9.806900E-7	-5.681090E-8
9.674100E+3	9.806900E-7	-5.681090E-8
9.643400E+3	9.592700E-7	6.519290E-9
9.643400E+3	9.592700E-7	6.519290E-9
9.623900E+3	9.471590E-7	4.190970E-8
9.593300E+3	9.741710E-7	9.406400E-8
9.580100E+3	1.022600E-6	6.053640E-8
9.569500E+3	1.045880E-6	4.004710E-8
9.560500E+3	1.023530E-6	3.352780E-8
9.560500E+3	1.023530E-6	3.352780E-8
9.524000E+3	9.285320E-7	4.749770E-8
9.501700E+3	9.443650E-7	2.421450E-8
9.490700E+3	9.089740E-7	4.190970E-8
9.470700E+3	9.220130E-7	7.450640E-9
9.460100E+3	9.173560E-7	4.656640E-9
9.448000E+3	8.437820E-7	7.730020E-8
9.426800E+3	8.838290E-7	-1.676390E-8
9.414900E+3	9.005930E-7	-7.450640E-9
9.404700E+3	9.397080E-7	-3.818450E-8
9.381400E+3	8.894170E-7	3.352780E-8
9.372000E+3	8.558890E-7	4.097840E-8
9.351300E+3	7.478560E-7	3.352780E-8
9.341200E+3	8.121170E-7	-2.793980E-9
9.320800E+3	7.450620E-7	8.475080E-8
9.310200E+3	8.195680E-7	-7.450640E-9
9.290400E+3	7.459930E-7	3.259650E-8
9.290400E+3	7.459930E-7	3.259650E-8
9.257200E+3	8.083920E-7	2.048920E-8
9.247000E+3	7.730010E-7	6.333040E-8
9.247000E+3	7.730010E-7	6.333040E-8
9.214400E+3	7.273670E-7	6.984960E-8
9.214400E+3	7.273670E-7	6.984960E-8
9.190500E+3	7.953530E-7	-7.450640E-9
9.168500E+3	7.692760E-7	1.862660E-9
9.157000E+3	8.214300E-7	-6.146770E-8
9.147700E+3	7.832460E-7	-3.632180E-8
9.123300E+3	8.251550E-7	-5.774220E-8
9.114000E+3	7.413360E-7	2.887110E-8
9.090400E+3	8.158420E-7	-3.352780E-8
9.080700E+3	8.111860E-7	-6.984960E-8
9.068700E+3	7.199160E-7	-4.004710E-8
9.047500E+3	7.897650E-7	-1.350430E-7
9.038400E+3	7.413360E-7	-9.872060E-8
9.017400E+3	6.891820E-7	-2.142050E-8
9.008100E+3	7.245730E-7	-3.818450E-8
8.987400E+3	6.668310E-7	2.607710E-8
8.977500E+3	7.124650E-7	-2.980250E-8
8.977500E+3	7.124650E-7	-2.980250E-8
8.944700E+3	7.171220E-7	-3.073390E-8
8.923700E+3	6.491350E-7	4.656640E-9
8.913900E+3	6.686930E-7	-4.470370E-8
8.902600E+3	5.960500E-7	1.117590E-8
8.881000E+3	5.047800E-7	5.029160E-8
8.869600E+3	5.401710E-7	-2.142050E-8
8.850100E+3	4.963990E-7	-5.681090E-8
8.838600E+3	4.619380E-7	-4.470370E-8
8.819200E+3	4.330670E-7	-3.911580E-8
8.819200E+3	4.330670E-7	-3.911580E-8
8.788000E+3	3.101320E-7	5.029160E-8
8.788000E+3	3.092010E-7	-2.793980E-8
8.757000E+3	1.546000E-7	-1.396990E-8
8.746800E+3	9.499540E-8	3.259650E-8
8.726100E+3	7.916290E-8	3.259650E-8
8.716600E+3	-3.632180E-8	7.450640E-9
8.716600E+3	-3.632180E-8	7.450640E-9
8.706600E+3	-8.568210E-8	-1.210730E-8
8.673900E+3	-2.710170E-7	-7.543760E-8
8.649700E+3	-4.237540E-7	-6.612440E-8
8.649700E+3	-4.237540E-7	-6.612440E-8
8.619300E+3	-5.560030E-7	-1.955790E-8
8.610300E+3	-5.681100E-7	-9.313280E-9
8.596400E+3	-5.513470E-7	-3.632180E-8
8.577000E+3	-6.146770E-7	-2.793980E-9
8.564200E+3	-5.867370E-7	-3.259650E-8
8.553100E+3	-5.485530E-7	-6.146770E-8
8.531600E+3	-6.025690E-7	5.587960E-9
8.531600E+3	-6.025690E-7	5.587960E-9
8.520300E+3	-5.420330E-7	-5.215430E-8
8.489600E+3	-6.398220E-7	-2.887110E-8
8.480500E+3	-6.277150E-7	-3.073390E-8
8.480500E+3	-6.277150E-7	-3.073390E-8
8.457000E+3	-5.494840E-7	-9.872060E-8
8.426100E+3	-5.895310E-7	-3.632180E-8
8.413500E+3	-5.504150E-7	-5.774220E-8
8.393200E+3	-5.709040E-7	2.048920E-8
8.380200E+3	-5.047800E-7	-4.004710E-8
8.371100E+3	-5.653160E-7	1.210730E-8
8.371100E+3	-5.653160E-7	1.210730E-8
8.337700E+3	-5.289950E-7	-1.955790E-8
8.327000E+3	-4.917420E-7	-1.303860E-8
8.304300E+3	-4.703200E-7	-1.210730E-8
8.294500E+3	-4.582130E-7	-1.024460E-8
8.274300E+3	-4.768410E-7	0.000000E+0
8.263900E+3	-4.423800E-7	-5.215430E-8
8.244200E+3	-5.131620E-7	4.656640E-9
8.244200E+3	-5.131620E-7	4.656640E-9
8.213800E+3	-4.330670E-7	-3.073390E-8
8.202700E+3	-4.200280E-7	-4.284110E-8
8.183700E+3	-4.787030E-7	2.980250E-8
8.172800E+3	-4.507620E-7	-2.793980E-9
8.159400E+3	-4.107150E-7	-3.725310E-8
8.139200E+3	-4.638000E-7	2.793980E-8
8.139200E+3	-4.638000E-7	2.793980E-8
8.106700E+3	-3.557670E-7	-5.774220E-8
8.095900E+3	-4.181660E-7	3.725320E-9
8.086800E+3	-4.069900E-7	1.117590E-8
8.062700E+3	-3.110640E-7	-3.352780E-8
8.053400E+3	-3.734620E-7	2.793980E-8
8.053400E+3	-3.734620E-7	2.793980E-8
8.020000E+3	-3.753250E-7	6.519290E-9
7.999400E+3	-3.520420E-7	-2.607710E-8
7.999400E+3	-3.520420E-7	-2.607710E-8
7.968700E+3	-3.241020E-7	-7.543760E-8
7.959600E+3	-3.948830E-7	-1.303860E-8
7.949100E+3	-3.222390E-7	-6.891830E-8
7.929100E+3	-3.296900E-7	-5.681090E-8
7.929100E+3	-3.296900E-7	-5.681090E-8
7.895700E+3	-3.492480E-7	-1.210730E-8
7.885600E+3	-2.887120E-7	-7.543760E-8
7.865400E+3	-3.501790E-7	-2.887110E-8
7.854700E+3	-3.371410E-7	-3.166520E-8
7.841300E+3	-2.477340E-7	-9.685800E-8
7.822300E+3	-2.868490E-7	7.450640E-9
7.808300E+3	-2.319000E-7	-4.749770E-8
7.808300E+3	-2.319000E-7	-4.749770E-8
7.778000E+3	-2.691540E-7	2.793980E-8
7.758300E+3	-2.300380E-7	0.000000E+0
7.747600E+3	-2.840550E-7	3.725310E-8
7.727200E+3	-2.784670E-7	-5.122300E-8
7.717100E+3	-3.213080E-7	-1.490130E-8
7.717100E+3	-3.213080E-7	-1.490130E-8
7.686700E+3	-3.222390E-7	-4.377240E-8
7.676600E+3	-2.682230E-7	-1.033770E-7
7.653100E+3	-2.989560E-7	-6.426170E-8
7.643900E+3	-2.915060E-7	-5.867350E-8
7.619900E+3	-2.626350E-7	-1.294550E-7
7.610900E+3	-3.073380E-7	-1.294550E-7
7.589700E+3	-2.235180E-7	-1.527380E-7
7.580600E+3	-2.831240E-7	-6.426170E-8
7.559300E+3	-2.728790E-7	-2.700850E-8
7.549900E+3	-2.468020E-7	-3.632180E-8
7.529100E+3	-2.579780E-7	-1.303860E-8
7.519200E+3	-2.244500E-7	-5.867350E-8
7.505800E+3	-2.142050E-7	-4.284110E-8
7.486300E+3	-1.620510E-7	-7.171230E-8
7.473300E+3	-1.834710E-7	-6.426170E-8
7.462400E+3	-2.095480E-7	-4.749770E-8
7.442800E+3	-1.573940E-7	-1.005830E-7
7.432400E+3	-2.207240E-7	-6.519300E-8
7.432400E+3	-2.207240E-7	-6.519300E-8
7.399200E+3	-1.480810E-7	-1.071030E-7
7.377700E+3	-2.328320E-7	8.381960E-9
7.366200E+3	-1.760210E-7	-5.867350E-8
7.356500E+3	-2.700850E-7	1.676390E-8
7.332400E+3	-2.048920E-7	-7.078100E-8
7.322900E+3	-2.337630E-7	-7.078100E-8
7.302400E+3	-1.806770E-7	-4.563500E-8
7.292300E+3	-2.048920E-7	-3.818450E-8
7.292300E+3	-2.048920E-7	-3.818450E-8
7.262100E+3	-1.527380E-7	-9.965200E-8
7.240800E+3	-2.374880E-7	7.450640E-9
7.231700E+3	-2.309690E-7	6.519290E-9
7.210500E+3	-1.927850E-7	-2.607710E-8
7.201400E+3	-1.611200E-7	-2.887110E-8
7.188700E+3	-2.095480E-7	3.259650E-8
7.168100E+3	-1.443560E-7	-1.862660E-9
7.157900E+3	-1.145530E-7	-2.793980E-8
7.137800E+3	-1.760210E-7	5.122300E-8
7.127100E+3	-9.499540E-8	5.122300E-8
7.104700E+3	-1.806770E-7	1.396990E-8
7.094800E+3	-1.480810E-7	-3.073390E-8
7.083600E+3	-1.937160E-7	1.862660E-9
7.064000E+3	-1.173470E-7	-6.798700E-8
7.053200E+3	-1.667080E-7	-8.381960E-9
7.053200E+3	-1.667080E-7	-8.381960E-9
7.019800E+3	-1.294550E-7	-4.377240E-8
6.999600E+3	-1.480810E-7	-2.421450E-8
6.989600E+3	-1.937160E-7	1.955790E-8
6.989600E+3	-1.937160E-7	1.955790E-8
6.959200E+3	-1.788150E-7	2.980250E-8
6.959200E+3	-1.788150E-7	2.980250E-8
6.928900E+3	-1.806770E-7	2.514580E-8
6.908400E+3	-1.294550E-7	1.862660E-8
6.899000E+3	-9.406400E-8	-2.514580E-8
6.899000E+3	-9.406400E-8	-2.514580E-8
6.868700E+3	-1.657760E-7	9.313280E-9
6.847300E+3	-9.965200E-8	-4.842900E-8
6.838100E+3	-1.518060E-7	1.676390E-8
6.838100E+3	-1.518060E-7	1.676390E-8
6.807400E+3	-1.266610E-7	3.725320E-9
6.796000E+3	-1.229350E-7	-1.676390E-8
6.774000E+3	-1.210730E-7	-1.955790E-8
6.763100E+3	-8.847610E-8	-5.681090E-8
6.743600E+3	-1.331800E-7	-1.490130E-8
6.729500E+3	-1.098970E-7	-2.235190E-8
6.729500E+3	-1.098970E-7	-2.235190E-8
6.719400E+3	-1.098970E-7	-3.445920E-8
6.684200E+3	-8.475080E-8	-5.122300E-8
6.674200E+3	-1.229350E-7	1.396990E-8
6.653300E+3	-1.294550E-7	4.563500E-8
6.643800E+3	-6.612440E-8	-2.142050E-8
6.620200E+3	-1.043090E-7	-1.303860E-8
6.610000E+3	-1.043090E-7	-1.303860E-8
6.598000E+3	-1.909220E-7	5.215430E-8
6.576600E+3	-2.048920E-7	2.980250E-8
6.567500E+3	-1.415620E-7	-3.166520E-8
6.543300E+3	-1.080340E-7	7.450640E-9
6.534300E+3	-1.285230E-7	6.053640E-8
6.523200E+3	-8.847610E-8	2.607710E-8
6.523200E+3	-8.847610E-8	2.607710E-8
6.491100E+3	-9.965200E-8	-3.725320E-9
6.468000E+3	-7.450630E-8	-5.587960E-9
6.458400E+3	-3.818450E-8	-4.097840E-8
6.446800E+3	-6.146770E-8	-1.955790E-8
6.425200E+3	-1.089650E-7	5.681090E-8
6.413900E+3	-4.749770E-8	-2.142050E-8
6.394500E+3	-3.818450E-8	-2.700850E-8
6.381400E+3	-5.122300E-8	-3.539050E-8
6.370400E+3	-2.421450E-8	-2.607710E-8
6.350400E+3	-2.235190E-8	-3.818450E-8
6.340000E+3	-5.867350E-8	4.656640E-9
6.316900E+3	-5.401690E-8	8.381960E-9
6.306700E+3	-1.350430E-7	2.980250E-8
6.297500E+3	-5.774220E-8	-8.754480E-8
6.273600E+3	-7.078100E-8	-7.730020E-8
6.273600E+3	-7.078100E-8	-7.730020E-8
6.240400E+3	-4.563500E-8	-6.519300E-8
6.231000E+3	-8.847610E-8	3.725320E-9
6.209500E+3	-1.173470E-7	2.793980E-8
6.197200E+3	-1.406310E-7	2.328320E-8
6.187800E+3	-1.341110E-7	-1.676390E-8
6.167000E+3	-1.387680E-7	-4.097840E-8
6.154900E+3	-2.197930E-7	-2.048920E-8
6.143900E+3	-1.434250E-7	-1.173470E-7
6.121600E+3	-1.387680E-7	1.583260E-8
6.110400E+3	-7.078100E-8	-2.887110E-8
6.100300E+3	-1.015150E-7	-8.381960E-9
6.076200E+3	-1.257290E-7	6.519290E-9
6.064800E+3	-5.867350E-8	-6.798700E-8
6.064800E+3	-5.867350E-8	-6.798700E-8
6.045500E+3	-5.401690E-8	-1.955790E-8
6.034100E+3	-9.406400E-8	4.563500E-8
6.003500E+3	-2.700850E-8	-1.210730E-8
5.983800E+3	-3.539050E-8	1.583260E-8
5.970600E+3	-2.793980E-9	-4.749770E-8
5.961100E+3	-2.421450E-8	-2.887110E-8
5.937100E+3	-3.259650E-8	-6.146770E-8
5.927700E+3	-6.612440E-8	-1.955790E-8
5.918500E+3	-4.097840E-8	-4.190970E-8
5.894400E+3	-1.024460E-8	-3.539050E-8
5.894400E+3	-1.024460E-8	-3.539050E-8
5.864200E+3	-5.122300E-8	1.676390E-8
5.854200E+3	4.656640E-9	-2.514580E-8
5.833700E+3	-2.700850E-8	2.793980E-8
5.823100E+3	-2.700850E-8	2.793980E-8
5.803200E+3	-5.867350E-8	7.264360E-8
5.793400E+3	2.700850E-8	0.000000E+0
5.770100E+3	-8.475080E-8	7.730020E-8
5.760000E+3	-9.033870E-8	3.911580E-8
5.748900E+3	-2.700850E-8	3.911580E-8
5.727300E+3	-7.543760E-8	-6.519290E-9
5.716100E+3	-3.073390E-8	-5.587960E-8
5.696500E+3	-3.352780E-8	-5.960510E-8
5.685300E+3	-8.847610E-8	-5.960510E-8
5.665700E+3	-8.847610E-8	-2.235190E-8
5.654700E+3	-4.656640E-8	-6.612440E-8
5.642500E+3	-5.681090E-8	-6.146770E-8
5.621500E+3	-5.401690E-8	-2.887110E-8
5.612200E+3	-4.284110E-8	-4.656640E-8
5.588900E+3	-4.284110E-8	-4.656640E-8
5.588900E+3	-7.916290E-8	-7.543760E-8
5.566800E+3	-1.396990E-7	9.313300E-10
5.545500E+3	-1.396990E-7	9.313300E-10
5.536500E+3	-1.322490E-7	-3.259650E-8
5.515200E+3	-1.592570E-7	4.656640E-9
5.515200E+3	-1.592570E-7	4.656640E-9
5.482000E+3	-1.490130E-7	-1.769520E-8
5.472600E+3	-1.247980E-7	-3.818450E-8
5.461300E+3	-1.490130E-7	-2.142050E-8
5.461300E+3	-1.490130E-7	-2.142050E-8
5.428600E+3	-8.009420E-8	-5.587960E-9
5.406400E+3	-9.685800E-8	2.235190E-8
5.406400E+3	-9.685800E-8	2.235190E-8
5.385200E+3	-4.936030E-8	-2.514580E-8
5.363700E+3	-6.984960E-8	6.519290E-9
5.352200E+3	-2.421450E-8	-1.862660E-8
5.332700E+3	-6.519300E-8	6.053640E-8
5.319400E+3	-2.887110E-8	4.656640E-9
5.309100E+3	-3.539050E-8	2.421450E-8
5.286800E+3	-6.333040E-8	2.048920E-8
5.275600E+3	-2.328320E-8	-9.313280E-9
5.255800E+3	-1.769520E-8	-4.004710E-8
5.245300E+3	-9.313300E-10	-4.936030E-8
5.233200E+3	-7.636890E-8	3.632180E-8
5.212100E+3	-5.960510E-8	-5.215430E-8
5.200100E+3	-1.331800E-7	9.313280E-9
5.178900E+3	-7.823160E-8	-1.015150E-7
5.169800E+3	-1.583260E-7	2.793980E-8
5.148300E+3	-1.657760E-7	2.421450E-8
5.139300E+3	-2.114110E-7	2.514580E-8
5.139300E+3	-2.114110E-7	2.514580E-8
5.108900E+3	-1.546000E-7	-5.122300E-8
5.095300E+3	-1.788150E-7	-1.955790E-8
5.075400E+3	-2.030290E-7	3.445920E-8
5.064300E+3	-2.030290E-7	3.445920E-8
5.054100E+3	-1.713640E-7	2.142050E-8
5.032000E+3	-1.322490E-7	5.029160E-8
5.032000E+3	-1.322490E-7	5.029160E-8
5.012000E+3	-1.713640E-7	1.098970E-7
4.990800E+3	-1.946470E-7	8.847610E-8
4.990800E+3	-1.946470E-7	8.847610E-8
4.957500E+3	-1.518060E-7	8.661350E-8
4.937600E+3	-3.352780E-8	3.725310E-8
4.926800E+3	-6.239910E-8	6.798700E-8
4.906600E+3	-7.916290E-8	6.612440E-8
4.896200E+3	-1.005830E-7	9.033870E-8
4.875500E+3	-4.656640E-9	-2.607710E-8
4.865700E+3	-7.078100E-8	3.445920E-8
4.856000E+3	-3.539050E-8	-1.024460E-8
4.832500E+3	-8.754480E-8	6.519290E-9
4.822500E+3	-8.754480E-8	6.519290E-9
4.799200E+3	-7.078100E-8	-1.490130E-8
4.790000E+3	-1.220040E-7	6.053640E-8
4.769400E+3	-1.192100E-7	7.264360E-8
4.759700E+3	-1.033770E-7	4.842900E-8
4.739300E+3	-1.015150E-7	1.396990E-8
4.729100E+3	-1.089650E-7	4.190970E-8
4.718100E+3	-1.154840E-7	4.284110E-8
4.698100E+3	-9.685800E-8	-4.190970E-8
4.678500E+3	-1.806770E-7	6.519290E-9
4.667100E+3	-1.490130E-7	-1.955790E-8
4.654100E+3	-4.190970E-8	-1.005830E-7
4.634200E+3	-5.215430E-8	-5.681090E-8
4.621000E+3	-8.568210E-8	-1.676390E-8
4.621000E+3	-8.568210E-8	-1.676390E-8
4.590200E+3	-1.126900E-7	-1.210730E-8
4.577800E+3	-1.043090E-7	-5.587960E-9
4.577800E+3	-1.043090E-7	-5.587960E-9
4.547700E+3	-5.029160E-8	1.387680E-7
4.527000E+3	1.955790E-8	6.984960E-8
4.517800E+3	9.313300E-10	3.539050E-8
4.505600E+3	-8.940740E-8	8.195680E-8
4.505600E+3	-8.940740E-8	8.195680E-8
4.469100E+3	-7.264360E-8	9.313300E-10
4.459000E+3	-1.341110E-7	-2.048920E-8
4.438700E+3	-2.216560E-7	4.936030E-8
4.428000E+3	-1.573940E-7	6.519290E-9
4.405200E+3	-1.722960E-7	4.842900E-8
4.395300E+3	-1.341110E-7	3.259650E-8
4.384000E+3	-5.494830E-8	-2.793980E-8
4.384000E+3	-5.494830E-8	-2.793980E-8
4.351300E+3	-3.073390E-8	-1.303860E-8
4.351300E+3	-3.073390E-8	-1.303860E-8
4.318800E+3	-4.842900E-8	-2.421450E-8
4.308200E+3	-5.587960E-8	-1.862660E-9
4.285200E+3	-3.352780E-8	-4.004710E-8
4.274800E+3	-8.475080E-8	1.862660E-9
4.255600E+3	-9.778930E-8	-3.073390E-8
4.255600E+3	-9.778930E-8	-3.073390E-8
4.244500E+3	-1.518060E-7	0.000000E+0
4.213900E+3	-1.108280E-7	-1.490130E-8
4.193500E+3	-1.788150E-7	2.328320E-8
4.183700E+3	-1.760210E-7	1.769520E-8
4.174200E+3	-1.471500E-7	-1.303860E-8
4.150400E+3	-1.760210E-7	1.396990E-8
4.150400E+3	-1.760210E-7	1.396990E-8
4.119800E+3	-9.406400E-8	-2.142050E-8
4.110600E+3	-1.462190E-7	1.396990E-8
4.086500E+3	-1.136220E-7	-2.607710E-8
4.077000E+3	-1.555320E-7	3.352780E-8
4.063800E+3	-1.201420E-7	-2.793980E-9
4.044100E+3	-1.071030E-7	-1.024460E-8
4.031200E+3	-1.108280E-7	-7.450640E-9
4.019900E+3	-7.078100E-8	-3.352780E-8
3.998500E+3	-9.499540E-8	2.048920E-8
3.987100E+3	-5.681090E-8	-1.955790E-8
3.967700E+3	-4.097840E-8	-1.396990E-8
3.956300E+3	-9.592670E-8	2.328320E-8
3.936800E+3	-8.661350E-8	-5.308560E-8
3.922700E+3	-6.705570E-8	-1.126900E-7
3.922700E+3	-6.705570E-8	-1.126900E-7
3.892600E+3	-1.480810E-7	1.396990E-8
3.883000E+3	-1.117590E-7	-6.519290E-9
3.858900E+3	-7.078100E-8	-5.401690E-8
3.849700E+3	-1.117590E-7	-5.401690E-8
3.828400E+3	-2.887110E-8	-7.357490E-8
3.819300E+3	-9.965200E-8	-2.887110E-8
3.808600E+3	-7.636890E-8	-6.426170E-8
3.808600E+3	-7.636890E-8	-6.426170E-8
3.776000E+3	-7.543760E-8	-7.823160E-8
3.776000E+3	-7.543760E-8	-7.823160E-8
3.743000E+3	-1.033770E-7	-5.122300E-8
3.743000E+3	-1.033770E-7	-5.122300E-8
3.709500E+3	-1.462190E-7	5.122300E-8
3.698800E+3	-1.518060E-7	6.984960E-8
3.685600E+3	-5.681090E-8	-1.490130E-8
3.666200E+3	-1.210730E-8	1.955790E-8
3.645600E+3	-7.636890E-8	6.519300E-8
3.645600E+3	-7.636890E-8	6.519300E-8
3.635100E+3	-9.872060E-8	5.122300E-8
3.602500E+3	-8.754480E-8	1.583260E-8
3.591200E+3	-7.450630E-8	3.166520E-8
3.569800E+3	-1.126900E-7	3.725320E-9
3.558500E+3	-4.842900E-8	-4.842900E-8
3.548400E+3	-9.965200E-8	9.313280E-9
3.527900E+3	-4.470370E-8	-4.749770E-8
3.515300E+3	-9.499540E-8	2.048920E-8
3.515300E+3	-9.499540E-8	2.048920E-8
3.505600E+3	-1.275920E-7	5.308560E-8
3.472600E+3	-6.053640E-8	-1.769520E-8
3.448100E+3	-8.940740E-8	-1.955790E-8
3.438900E+3	-1.303860E-7	2.048920E-8
3.417400E+3	-7.636890E-8	-1.769520E-8
3.408200E+3	-1.322490E-7	3.725310E-8
3.395400E+3	-1.611200E-7	9.406400E-8
3.374900E+3	-1.145530E-7	7.636890E-8
3.362600E+3	-1.657760E-7	1.043090E-7
3.362600E+3	-1.657760E-7	1.043090E-7
3.329200E+3	-1.518060E-7	6.146770E-8
3.318700E+3	-1.024460E-7	-9.313280E-9
3.295700E+3	-1.387680E-7	5.960510E-8
3.286000E+3	-1.136220E-7	1.955790E-8
3.274700E+3	-1.387680E-7	5.774220E-8
3.252200E+3	-1.369050E-7	7.078100E-8
3.252200E+3	-1.369050E-7	7.078100E-8
3.221200E+3	-1.760210E-7	4.656640E-8
3.210300E+3	-1.275920E-7	-1.024460E-8
3.190300E+3	-1.564630E-7	-7.450640E-9
3.180100E+3	-1.955790E-7	2.048920E-8
3.159700E+3	-1.676390E-7	-9.220140E-8
3.159700E+3	-1.676390E-7	-9.220140E-8
3.150200E+3	-2.486650E-7	-3.352780E-8
3.119800E+3	-2.058230E-7	7.916290E-8
3.098400E+3	-1.322490E-7	4.377240E-8
3.089300E+3	-1.573940E-7	2.607710E-8
3.067800E+3	-1.806770E-7	1.024460E-8
3.058800E+3	-2.160680E-7	3.445920E-8
3.047500E+3	-1.266610E-7	-6.705570E-8
3.028400E+3	-1.089650E-7	-5.215430E-8
3.007200E+3	-1.145530E-7	-3.352780E-8
2.997400E+3	-1.108280E-7	-1.490130E-8
2.986100E+3	-1.126900E-7	2.793980E-9
2.964800E+3	-1.126900E-7	8.381960E-9
2.964800E+3	-1.126900E-7	8.381960E-9
2.931900E+3	-1.173470E-7	6.519290E-9
2.921100E+3	-5.215430E-8	-4.749770E-8
2.910600E+3	-1.108280E-7	-2.793980E-9
2.890200E+3	-1.108280E-7	-2.793980E-9
2.880000E+3	-7.450630E-8	-4.190970E-8
2.880000E+3	-7.450630E-8	-4.190970E-8
2.843900E+3	-4.284110E-8	-1.145530E-7
2.834100E+3	-1.015150E-7	-5.215430E-8
2.813100E+3	-1.033770E-7	-1.955790E-8
2.803900E+3	-6.146770E-8	-6.612440E-8
2.803900E+3	-6.146770E-8	-6.612440E-8
2.770200E+3	-1.471500E-7	2.887110E-8
2.749400E+3	-1.527380E-7	1.210730E-8
2.740100E+3	-1.583260E-7	8.381960E-9
2.740100E+3	-1.583260E-7	8.381960E-9
2.709600E+3	-1.313170E-7	-2.887110E-8
2.709600E+3	-1.313170E-7	-2.887110E-8
2.675900E+3	-9.778930E-8	-3.166520E-8
2.675900E+3	-9.778930E-8	-3.166520E-8
2.645400E+3	-1.033770E-7	-8.847610E-8
2.645400E+3	-1.033770E-7	-5.867350E-8
2.614500E+3	-7.543760E-8	-1.620510E-7
2.603600E+3	-9.406400E-8	-1.471500E-7
2.583800E+3	-1.881280E-7	-7.636890E-8
2.572400E+3	-1.192100E-7	-1.462190E-7
2.552900E+3	-7.916290E-8	-1.555320E-7
2.541500E+3	-8.754480E-8	-1.033770E-7
2.532000E+3	-1.275920E-7	-2.328320E-8
2.508500E+3	-9.220140E-8	-8.288820E-8
2.498200E+3	-1.704330E-7	1.862660E-8
2.473100E+3	-1.620510E-7	2.980250E-8
2.473100E+3	-1.620510E-7	2.980250E-8
2.449600E+3	-1.043090E-7	-2.514580E-8
2.428900E+3	-8.754480E-8	-1.955790E-8
