Sample Name, AUS25x23_34G
Freq, 34, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 50 uV; tc = 300 ms; 12dB/oct
Field	X	Y
5.151100E+3	-2.857310E-6	-2.216560E-7
5.141500E+3	-3.278270E-6	-2.756730E-7
5.120500E+3	-4.207740E-6	-2.067550E-7
5.111200E+3	-4.466650E-6	-1.527380E-7
5.087700E+3	-4.872710E-6	-2.328320E-7
5.087700E+3	-4.872710E-6	-2.328320E-7
5.068000E+3	-5.146520E-6	-1.657760E-7
5.043800E+3	-5.194950E-6	9.872060E-8
5.034700E+3	-5.116720E-6	1.862660E-8
5.034700E+3	-5.116720E-6	1.862660E-8
5.004000E+3	-4.919270E-6	2.309690E-7
4.980100E+3	-4.773990E-6	1.098970E-7
4.971100E+3	-4.706930E-6	1.098970E-7
4.949900E+3	-4.475970E-6	0.000000E+0
4.949900E+3	-4.475970E-6	0.000000E+0
4.919600E+3	-4.371660E-6	-1.862660E-9
4.919600E+3	-4.144410E-6	-3.166520E-8
4.898800E+3	-3.904130E-6	-9.685800E-8
4.877100E+3	-3.743930E-6	-2.421450E-8
4.877100E+3	-3.743930E-6	-2.421450E-8
4.843700E+3	-3.749520E-6	-1.844030E-7
4.843700E+3	-3.749520E-6	-1.844030E-7
4.813300E+3	-3.144160E-6	-1.173470E-7
4.813300E+3	-3.144160E-6	-1.173470E-7
4.789400E+3	-2.961620E-6	-5.587960E-9
4.780100E+3	-2.803300E-6	3.166520E-8
4.756600E+3	-2.730650E-6	-8.381950E-8
4.756600E+3	-2.730650E-6	-8.381950E-8
4.725800E+3	-2.766040E-6	-5.215430E-8
4.716100E+3	-2.725060E-6	3.725320E-9
4.695000E+3	-2.788390E-6	-1.676390E-8
4.685900E+3	-2.741830E-6	-2.048920E-8
4.662200E+3	-2.795840E-6	1.527380E-7
4.652200E+3	-2.795840E-6	1.527380E-7
4.639800E+3	-2.745550E-6	4.284110E-8
4.618900E+3	-2.566740E-6	5.587960E-9
4.608900E+3	-2.410280E-6	-4.284110E-8
4.585200E+3	-2.324600E-6	1.434250E-7
4.576100E+3	-2.294790E-6	1.825400E-7
4.564800E+3	-2.227740E-6	1.415620E-7
4.564800E+3	-2.227740E-6	1.415620E-7
4.532400E+3	-2.108530E-6	-1.098970E-7
4.521800E+3	-2.108530E-6	-1.098970E-7
4.500100E+3	-1.924130E-6	-2.440080E-7
4.479700E+3	-1.804910E-6	-3.203770E-7
4.469200E+3	-1.821670E-6	-3.594920E-7
4.449300E+3	-1.885000E-6	-1.173470E-7
4.438400E+3	-1.806770E-6	-1.247980E-7
4.428000E+3	-1.819810E-6	-7.078100E-8
4.428000E+3	-1.819810E-6	-7.078100E-8
4.394600E+3	-1.715500E-6	7.450640E-9
4.374700E+3	-1.765790E-6	-1.210730E-7
4.364100E+3	-1.816090E-6	-8.940740E-8
4.352100E+3	-1.816090E-6	-8.940740E-8
4.330700E+3	-1.721090E-6	-1.173470E-7
4.321600E+3	-1.637270E-6	-1.173470E-7
4.297400E+3	-1.592570E-6	3.725320E-9
4.288200E+3	-1.650310E-6	1.415620E-7
4.267200E+3	-1.706190E-6	1.098970E-7
4.257900E+3	-1.685700E-6	1.620510E-7
4.236600E+3	-1.549730E-6	2.607710E-8
4.227500E+3	-1.573940E-6	-4.842900E-8
4.206100E+3	-1.626100E-6	-1.061710E-7
4.197000E+3	-1.633550E-6	-1.806770E-7
4.175800E+3	-1.516200E-6	-3.539050E-8
4.166500E+3	-1.410030E-6	-1.117590E-7
4.166500E+3	-1.410030E-6	-1.117590E-7
4.133100E+3	-1.203280E-6	-7.264360E-8
4.121900E+3	-1.251700E-6	-3.352780E-8
4.121900E+3	-1.251700E-6	-3.352780E-8
4.087500E+3	-1.177200E-6	-1.490130E-7
4.076200E+3	-1.087790E-6	-1.434250E-7
4.056600E+3	-1.108280E-6	-1.173470E-7
4.045700E+3	-1.108280E-6	-1.546000E-7
4.025700E+3	-1.018870E-6	-2.477340E-7
4.015200E+3	-1.046810E-6	-2.477340E-7
3.994900E+3	-1.007700E-6	-2.905740E-7
3.985000E+3	-1.031910E-6	-2.458710E-7
3.964100E+3	-1.022600E-6	-2.104800E-7
3.954800E+3	-9.350520E-7	-1.918530E-7
3.942700E+3	-9.760330E-7	-5.401690E-8
3.942700E+3	-9.760330E-7	-5.401690E-8
3.911800E+3	-8.549580E-7	-1.136220E-7
3.887900E+3	-8.326060E-7	-1.825400E-7
3.878800E+3	-8.326060E-7	-1.825400E-7
3.857400E+3	-8.568200E-7	-5.587960E-8
3.857400E+3	-8.568200E-7	-5.587960E-8
3.837000E+3	-8.810350E-7	-3.725310E-7
3.815500E+3	-9.723080E-7	-3.837070E-7
3.815500E+3	-9.723080E-7	-3.837070E-7
3.782500E+3	-1.126910E-6	-2.663600E-7
3.772600E+3	-1.220040E-6	-2.123420E-7
3.758600E+3	-1.117590E-6	-2.216560E-7
3.739100E+3	-1.069170E-6	-1.899910E-7
3.725800E+3	-1.005840E-6	-1.788150E-7
3.715600E+3	-9.797590E-7	-1.657760E-7
3.694400E+3	-9.108370E-7	-4.842900E-8
3.684800E+3	-9.480900E-7	-1.862660E-8
3.684800E+3	-9.480900E-7	-1.862660E-8
3.663300E+3	-9.015240E-7	-4.656640E-8
3.630300E+3	-7.022210E-7	2.980250E-8
3.630300E+3	-7.022210E-7	2.980250E-8
3.599400E+3	-3.967450E-7	-2.123420E-7
3.599400E+3	-3.967450E-7	-2.123420E-7
3.579800E+3	-4.917420E-7	-2.644970E-7
3.556500E+3	-6.314400E-7	-1.247980E-7
3.556500E+3	-6.314400E-7	-1.247980E-7
3.526300E+3	-7.767270E-7	1.676390E-8
3.526300E+3	-7.767270E-7	1.676390E-8
3.492600E+3	-7.078090E-7	1.676390E-8
3.492600E+3	-7.078090E-7	1.676390E-8
3.462300E+3	-6.686930E-7	1.341110E-7
3.452600E+3	-6.035010E-7	1.173470E-7
3.441200E+3	-6.686930E-7	1.247980E-7
3.421700E+3	-5.494840E-7	2.682230E-7
3.421700E+3	-5.494840E-7	2.682230E-7
3.408500E+3	-4.060580E-7	1.546000E-7
3.376000E+3	-6.053630E-7	1.117590E-8
3.365400E+3	-6.742810E-7	1.117590E-8
3.342500E+3	-6.631050E-7	9.872060E-8
3.342500E+3	-6.631050E-7	9.872060E-8
3.323000E+3	-6.314400E-7	2.980250E-8
3.298700E+3	-5.830120E-7	-6.891830E-8
3.289500E+3	-5.997750E-7	-8.754480E-8
3.265600E+3	-8.102540E-7	-1.043090E-7
3.265600E+3	-8.102540E-7	-1.043090E-7
3.246200E+3	-7.934900E-7	-1.378370E-7
3.222400E+3	-7.506500E-7	-1.750900E-7
3.213300E+3	-7.040840E-7	-1.750900E-7
3.192200E+3	-6.984960E-7	-1.359740E-7
3.192200E+3	-6.984960E-7	-1.359740E-7
3.158800E+3	-5.941870E-7	-9.313270E-8
3.149700E+3	-6.035010E-7	1.490130E-8
3.128300E+3	-5.159560E-7	5.401690E-8
3.119100E+3	-5.420330E-7	1.192100E-7
3.107700E+3	-4.898790E-7	8.009420E-8
3.107700E+3	-4.898790E-7	8.009420E-8
3.075100E+3	-5.140940E-7	7.264360E-8
3.055600E+3	-3.334150E-7	-2.980250E-8
3.044400E+3	-3.334150E-7	-3.352780E-8
3.044400E+3	-3.334150E-7	-3.352780E-8
3.013500E+3	-4.787030E-7	-1.303860E-8
3.004000E+3	-4.917420E-7	-6.519300E-8
2.980500E+3	-5.848740E-7	0.000000E+0
2.970300E+3	-6.221270E-7	5.587960E-8
2.970300E+3	-6.221270E-7	5.587960E-8
2.936800E+3	-7.059460E-7	2.235190E-8
2.936800E+3	-7.059460E-7	2.235190E-8
2.906300E+3	-6.742810E-7	-1.471500E-7
2.894200E+3	-6.426160E-7	-1.415620E-7
2.869900E+3	-5.867370E-7	-1.750900E-7
2.860800E+3	-6.202640E-7	-7.450630E-8
2.850500E+3	-6.239900E-7	-3.725310E-8
2.850500E+3	-6.239900E-7	-3.725310E-8
2.817900E+3	-5.979130E-7	3.725320E-9
2.797300E+3	-5.383080E-7	-1.676390E-8
2.784300E+3	-5.532090E-7	-1.862660E-9
2.773800E+3	-5.029180E-7	-6.333040E-8
2.754300E+3	-4.917420E-7	-6.519300E-8
2.733100E+3	-4.880170E-7	-5.960510E-8
2.723200E+3	-4.153720E-7	-8.940740E-8
2.711700E+3	-4.619380E-7	-4.097840E-8
2.692100E+3	-3.911570E-7	-7.264360E-8
2.692100E+3	-3.911570E-7	-7.264360E-8
2.658300E+3	-5.085060E-7	1.117590E-8
2.648000E+3	-4.358610E-7	-1.490130E-8
2.638500E+3	-4.209600E-7	2.793980E-8
2.614000E+3	-4.451740E-7	6.146770E-8
2.604800E+3	-5.196820E-7	6.519300E-8
2.580900E+3	-4.898790E-7	-4.097840E-8
2.571000E+3	-4.936050E-7	-4.097840E-8
2.571000E+3	-4.936050E-7	-4.097840E-8
2.540600E+3	-4.656630E-7	-4.842900E-8
2.528300E+3	-4.991930E-7	2.421450E-8
2.506800E+3	-4.619380E-7	-1.490130E-8
2.497600E+3	-4.153720E-7	-2.048920E-8
2.497600E+3	-4.153720E-7	-2.048920E-8
2.464100E+3	-4.079210E-7	8.195680E-8
2.453100E+3	-3.613550E-7	2.048920E-8
2.430600E+3	-4.433110E-7	2.048920E-8
2.420300E+3	-4.004710E-7	1.490130E-8
2.396900E+3	-4.451740E-7	1.676390E-8
2.387500E+3	-4.805660E-7	9.685800E-8
2.376000E+3	-4.451740E-7	2.235190E-8
2.353500E+3	-5.383080E-7	5.960510E-8
2.342000E+3	-5.383080E-7	5.960510E-8
2.320500E+3	-3.706680E-7	-1.676390E-8
2.309300E+3	-3.576300E-7	-6.519300E-8
2.309300E+3	-3.576300E-7	-6.519300E-8
2.296200E+3	-3.688060E-7	-9.872060E-8
2.287100E+3	-4.488990E-7	-1.862660E-8
2.253600E+3	-4.638000E-7	5.215430E-8
2.253600E+3	-4.638000E-7	5.215430E-8
2.220000E+3	-4.488990E-7	-2.421450E-8
2.220000E+3	-4.488990E-7	-2.421450E-8
2.189500E+3	-5.550720E-7	4.284110E-8
2.168800E+3	-5.271320E-7	-2.048920E-8
2.159200E+3	-6.035010E-7	1.862660E-8
2.159200E+3	-6.035010E-7	1.862660E-8
2.128700E+3	-6.314400E-7	-3.352780E-8
2.118200E+3	-6.649680E-7	-9.313280E-9
2.095100E+3	-6.035010E-7	-1.862660E-9
2.095100E+3	-6.035010E-7	-1.862660E-9
2.064400E+3	-4.712510E-7	-7.450630E-8
2.054100E+3	-4.190970E-7	-1.359740E-7
2.033400E+3	-4.749760E-7	-3.352780E-8
2.022500E+3	-3.948830E-7	-7.264360E-8
2.002200E+3	-3.986080E-7	-7.264360E-8
1.988800E+3	-4.358610E-7	-1.862660E-8
1.977100E+3	-4.451740E-7	-1.676390E-8
1.977100E+3	-4.451740E-7	-1.676390E-8
1.943000E+3	-5.438960E-7	-5.029160E-8
1.920500E+3	-5.923250E-7	6.333040E-8
1.920500E+3	-5.923250E-7	6.333040E-8
1.896000E+3	-5.587970E-7	1.862660E-8
1.876200E+3	-5.085060E-7	2.421450E-8
1.861800E+3	-4.488990E-7	-5.587960E-9
1.852400E+3	-4.619380E-7	2.980250E-8
1.831100E+3	-4.041960E-7	4.656640E-8
1.819000E+3	-4.228220E-7	4.470370E-8
1.807100E+3	-4.917420E-7	5.774220E-8
1.786000E+3	-5.438960E-7	2.235190E-8
1.777100E+3	-5.550720E-7	2.235190E-8
1.777100E+3	-5.550720E-7	5.029160E-8
1.747500E+3	-5.401710E-7	6.891830E-8
1.724100E+3	-4.358610E-7	1.434250E-7
1.715400E+3	-4.805660E-7	1.750900E-7
1.715400E+3	-4.805660E-7	1.750900E-7
1.686100E+3	-5.122310E-7	9.313270E-8
1.665500E+3	-5.587970E-7	8.754480E-8
1.656500E+3	-5.532090E-7	7.636890E-8
1.656500E+3	-5.532090E-7	7.636890E-8
1.626900E+3	-5.401710E-7	1.080340E-7
1.614200E+3	-4.451740E-7	4.842900E-8
1.595500E+3	-4.805660E-7	8.381950E-8
1.584500E+3	-4.302730E-7	3.166520E-8
1.575100E+3	-4.060580E-7	1.303860E-8
1.575100E+3	-4.060580E-7	1.303860E-8
1.552900E+3	-4.153720E-7	-1.490130E-8
1.521100E+3	-5.252700E-7	3.166520E-8
1.521100E+3	-5.252700E-7	3.166520E-8
1.490800E+3	-5.252700E-7	-3.352780E-8
1.480200E+3	-5.550720E-7	-4.284110E-8
1.460500E+3	-6.016380E-7	-7.078100E-8
1.450400E+3	-6.035010E-7	-2.421450E-8
1.430300E+3	-4.880170E-7	-1.490130E-8
1.420800E+3	-5.196820E-7	9.499540E-8
1.400400E+3	-4.023330E-7	2.160680E-7
1.391400E+3	-3.725310E-7	2.738110E-7
1.370900E+3	-2.197930E-7	1.601880E-7
1.362300E+3	-2.551840E-7	1.601880E-7
1.350400E+3	-2.719480E-7	1.154840E-7
1.330600E+3	-3.557670E-7	3.166520E-8
1.330600E+3	-3.557670E-7	3.166520E-8
1.308900E+3	-3.948830E-7	-8.195680E-8
1.288000E+3	-5.513470E-7	-2.048920E-8
1.277600E+3	-5.085060E-7	-4.842900E-8
1.277600E+3	-5.085060E-7	-4.842900E-8
1.247800E+3	-5.140940E-7	1.117590E-8
1.238000E+3	-4.153720E-7	-4.097840E-8
1.219900E+3	-3.892950E-7	1.117590E-8
1.210700E+3	-4.488990E-7	6.519300E-8
1.210700E+3	-4.488990E-7	6.519300E-8
1.184000E+3	-5.327200E-7	4.284110E-8
1.184000E+3	-5.327200E-7	4.284110E-8
1.157600E+3	-6.202640E-7	1.266610E-7
1.139500E+3	-5.457590E-7	1.490130E-8
1.131300E+3	-5.532090E-7	3.911580E-8
1.113200E+3	-5.010550E-7	1.490130E-8
1.105400E+3	-5.662480E-7	9.313280E-9
1.084800E+3	-4.302730E-7	-1.452870E-7
1.077200E+3	-4.936050E-7	-1.080340E-7
1.059100E+3	-4.451740E-7	-8.940740E-8
1.051700E+3	-5.271320E-7	-2.793980E-8
1.033900E+3	-5.122310E-7	-7.450640E-9
1.026500E+3	-5.252700E-7	4.097840E-8
1.008700E+3	-5.811490E-7	1.862660E-8
1.001400E+3	-6.035010E-7	-5.587960E-9
9.836000E+2	-6.258520E-7	-1.862660E-8
9.836000E+2	-6.258520E-7	-1.862660E-8
9.642000E+2	-5.513470E-7	-1.080340E-7
9.642000E+2	-5.513470E-7	-1.080340E-7
9.396000E+2	-6.910450E-7	-3.352780E-8
9.282000E+2	-6.500670E-7	-9.872060E-8
9.117000E+2	-6.090890E-7	-8.009420E-8
9.032000E+2	-6.351660E-7	-4.284110E-8
8.850000E+2	-5.718360E-7	-9.127010E-8
8.757000E+2	-6.184020E-7	-2.421450E-8
8.686000E+2	-5.867370E-7	-8.754480E-8
8.486000E+2	-6.035010E-7	-1.061710E-7
8.410000E+2	-6.277150E-7	-4.842900E-8
8.410000E+2	-6.277150E-7	-4.842900E-8
8.135000E+2	-6.426160E-7	6.146770E-8
7.965000E+2	-5.811490E-7	6.146770E-8
7.887000E+2	-6.333030E-7	1.247980E-7
7.808000E+2	-6.035010E-7	9.685800E-8
7.612000E+2	-6.854570E-7	4.097840E-8
7.541000E+2	-7.748640E-7	4.656640E-8
7.368000E+2	-8.121170E-7	5.215430E-8
7.293000E+2	-7.711390E-7	3.725310E-8
7.099000E+2	-7.711390E-7	3.725310E-8
7.028000E+2	-7.767270E-7	8.754480E-8
6.937000E+2	-7.469240E-7	3.911580E-8
6.761000E+2	-8.363310E-7	6.891830E-8
6.678000E+2	-8.475070E-7	8.381950E-8
6.495000E+2	-7.264350E-7	2.235190E-8
6.410000E+2	-7.692760E-7	6.519300E-8
6.304000E+2	-7.376110E-7	4.097840E-8
6.304000E+2	-7.376110E-7	4.097840E-8
6.152000E+2	-8.363310E-7	1.154840E-7
5.908000E+2	-8.828970E-7	3.725320E-9
5.819000E+2	-8.679960E-7	-2.793980E-8
5.663000E+2	-8.214300E-7	-4.842900E-8
5.581000E+2	-8.884850E-7	-1.862660E-9
5.488000E+2	-8.866230E-7	-1.862660E-9
5.320000E+2	-8.922110E-7	-1.117590E-8
5.224000E+2	-9.276010E-7	-1.862660E-9
5.154000E+2	-9.834840E-7	5.215430E-8
4.963000E+2	-9.313260E-7	-1.005830E-7
4.896000E+2	-9.611320E-7	-2.607710E-8
4.709000E+2	-9.108370E-7	-8.009420E-8
4.540000E+2	-1.024460E-6	-5.401690E-8
4.540000E+2	-1.024460E-6	-5.401690E-8
3.902000E+2	-1.158570E-6	-8.940740E-8
3.687000E+2	-1.220040E-6	-1.024460E-7
3.168000E+2	-1.288960E-6	-5.960510E-8
2.919000E+2	-1.208860E-6	-1.341110E-7
2.611000E+2	-1.182790E-6	-1.285230E-7
2.077000E+2	-9.946600E-7	-9.872060E-8
1.817000E+2	-9.127000E-7	1.490130E-8
1.255000E+2	-7.748640E-7	3.911580E-8
9.890000E+1	-7.748640E-7	3.911580E-8
4.180000E+1	-6.724190E-7	-2.421450E-8
1.460000E+1	-6.370280E-7	-9.313280E-9
-4.930000E+1	-4.582130E-7	-9.685800E-8
-4.930000E+1	-4.582130E-7	-9.685800E-8
-1.100000E+2	-9.685800E-8	-1.080340E-7
-1.651000E+2	1.303860E-7	-6.333040E-8
-1.915000E+2	3.501790E-7	-1.173470E-7
-2.440000E+2	5.345830E-7	-2.421450E-8
-2.699000E+2	6.761440E-7	-6.519300E-8
-3.191000E+2	7.338860E-7	-4.842900E-8
-3.191000E+2	7.338860E-7	-4.842900E-8
