Sample Name, Varga_5_4_44G
Freq, 44, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 95.5 deg; output = 5 V; sens. = 10 uV; tc = 300 ms; 12dB/oct
Field	X	Y
1.227460E+4	-9.359830E-7	-1.071030E-8
1.226330E+4	-8.768440E-7	-3.539050E-8
1.224190E+4	-8.717220E-7	5.541390E-8
1.223070E+4	-7.473900E-7	-3.166520E-8
1.221120E+4	-6.528610E-7	-3.585610E-8
1.219980E+4	-6.407540E-7	4.656650E-10
1.218010E+4	-5.527440E-7	1.164160E-8
1.216670E+4	-4.619380E-7	-3.818450E-8
1.215650E+4	-4.568160E-7	-3.725320E-9
1.213390E+4	-2.947650E-7	-5.587960E-8
1.212280E+4	-2.943000E-7	5.587960E-9
1.210290E+4	-2.095480E-7	4.889470E-8
1.208960E+4	-1.396990E-7	3.865010E-8
1.206970E+4	-8.381960E-9	2.654280E-8
1.205960E+4	-9.313280E-9	8.801040E-8
1.205030E+4	1.066370E-7	2.188620E-8
1.202650E+4	2.365570E-7	1.722960E-8
1.201740E+4	2.332970E-7	7.404060E-8
1.199610E+4	4.456400E-7	9.313300E-10
1.198390E+4	4.619380E-7	5.168860E-8
1.197380E+4	5.392390E-7	3.119950E-8
1.195350E+4	6.789380E-7	2.328320E-8
1.194280E+4	7.916280E-7	-3.213090E-8
1.192290E+4	9.266700E-7	-3.073390E-8
1.191000E+4	9.839500E-7	3.725320E-9
1.188960E+4	1.095710E-6	2.142050E-8
1.187930E+4	1.176270E-6	-6.053630E-9
1.185940E+4	1.235410E-6	4.563500E-8
1.184860E+4	1.354620E-6	-2.002350E-8
1.183840E+4	1.371380E-6	4.703200E-8
1.181800E+4	1.581860E-6	-1.676390E-8
1.179840E+4	1.702000E-6	2.654280E-8
1.178710E+4	1.858000E-6	-4.377240E-8
1.177770E+4	1.941820E-6	-2.980250E-8
1.175420E+4	2.093630E-6	-2.607710E-8
1.174400E+4	2.077800E-6	6.565870E-8
1.174400E+4	2.077800E-6	6.565870E-8
1.171350E+4	2.332050E-6	1.955790E-8
1.169240E+4	2.455450E-6	5.308560E-8
1.168310E+4	2.616100E-6	-4.423800E-8
1.167280E+4	2.624950E-6	-1.117590E-8
1.164990E+4	2.746950E-6	2.374880E-8
1.164050E+4	2.845210E-6	-5.122300E-9
1.162020E+4	2.976990E-6	0.000000E+0
1.161010E+4	3.094330E-6	-4.656640E-8
1.158980E+4	3.154400E-6	2.887110E-8
1.157920E+4	3.295500E-6	-4.703200E-8
1.155930E+4	3.324840E-6	5.262000E-8
1.154830E+4	3.472450E-6	-3.539050E-8
1.152870E+4	3.613080E-6	-5.355130E-8
1.151730E+4	3.649400E-6	-5.262000E-8
1.149780E+4	3.696430E-6	2.700850E-8
1.148660E+4	3.729030E-6	3.445920E-8
1.146690E+4	3.925090E-6	-4.190970E-8
1.145600E+4	3.959550E-6	-2.933680E-8
1.143580E+4	4.105760E-6	-5.122300E-9
1.142260E+4	4.372120E-6	-6.519300E-8
1.141320E+4	4.385630E-6	1.396990E-8
1.138880E+4	4.477830E-6	-1.676390E-8
1.137960E+4	4.426610E-6	4.423800E-8
1.135830E+4	4.548610E-6	-5.867350E-8
1.134910E+4	4.529050E-6	-1.443560E-8
1.132810E+4	4.599830E-6	-3.306220E-8
1.131890E+4	4.564440E-6	3.166520E-8
1.129760E+4	4.629170E-6	4.330670E-8
1.129760E+4	4.629170E-6	4.330670E-8
1.126730E+4	4.773520E-6	1.490130E-8
1.125800E+4	4.874110E-6	-4.982600E-8
1.124680E+4	4.798670E-6	4.284110E-8
1.122480E+4	4.840580E-6	4.097840E-8
1.121420E+4	4.927190E-6	-2.002350E-8
1.119450E+4	4.942090E-6	-1.722960E-8
1.118340E+4	5.047800E-6	-7.310930E-8
1.116390E+4	5.093430E-6	-5.355130E-8
1.115270E+4	5.047800E-6	1.862660E-8
1.113330E+4	5.092970E-6	3.026820E-8
1.112210E+4	5.132550E-6	2.887110E-8
1.109980E+4	5.133940E-6	8.568210E-8
1.108870E+4	5.186100E-6	4.423800E-8
1.107940E+4	5.173530E-6	5.587960E-8
1.105850E+4	5.232660E-6	-2.188620E-8
1.104910E+4	5.167470E-6	5.029160E-8
1.102760E+4	5.169800E-6	5.681090E-8
1.101840E+4	5.228010E-6	4.656640E-9
1.099670E+4	5.191690E-6	4.610070E-8
1.098750E+4	5.230340E-6	1.164160E-8
1.096330E+4	5.290870E-6	-6.239910E-8
1.095430E+4	5.201930E-6	3.026820E-8
1.093320E+4	5.209380E-6	1.769520E-8
1.092410E+4	5.173060E-6	4.423800E-8
1.090310E+4	5.134410E-6	5.913920E-8
1.089390E+4	5.239650E-6	-4.982600E-8
1.087290E+4	5.123700E-6	6.426170E-8
1.086320E+4	5.121840E-6	6.565870E-8
1.085200E+4	5.104610E-6	6.426170E-8
1.083030E+4	5.086450E-6	2.374880E-8
1.081910E+4	5.119970E-6	-4.936030E-8
1.079660E+4	4.931850E-6	4.377240E-8
1.078530E+4	4.984930E-6	-3.445920E-8
1.077560E+4	4.926260E-6	-2.607710E-8
1.075270E+4	4.861070E-6	-2.281750E-8
1.074210E+4	4.798670E-6	2.374880E-8
1.072180E+4	4.814500E-6	-4.423800E-8
1.071180E+4	4.688310E-6	3.026820E-8
1.069960E+4	4.721830E-6	-3.026820E-8
1.067830E+4	4.611010E-6	3.352780E-8
1.066910E+4	4.530450E-6	7.823160E-8
1.066910E+4	4.530450E-6	7.823160E-8
1.063560E+4	4.358620E-6	4.889470E-8
1.061450E+4	4.339530E-6	-2.793980E-8
1.060540E+4	4.231030E-6	3.958140E-8
1.059470E+4	4.240340E-6	-4.516940E-8
1.056940E+4	4.062920E-6	1.816090E-8
1.055960E+4	4.037780E-6	-1.769520E-8
1.053910E+4	3.908790E-6	6.519290E-9
1.052890E+4	3.893890E-6	-3.771880E-8
1.051570E+4	3.837080E-6	-3.445920E-8
1.049610E+4	3.623330E-6	6.146770E-8
1.048480E+4	3.615410E-6	-2.421450E-8
1.046520E+4	3.502250E-6	1.536690E-8
1.045390E+4	3.498990E-6	-2.980250E-8
1.043410E+4	3.305740E-6	5.262000E-8
1.042080E+4	3.334620E-6	-3.865010E-8
1.040140E+4	3.187930E-6	1.862660E-9
1.039030E+4	3.134850E-6	6.519290E-9
1.037080E+4	3.004460E-6	7.497190E-8
1.036000E+4	3.029140E-6	-4.656640E-9
1.035090E+4	2.898760E-6	8.475080E-8
1.032960E+4	2.780480E-6	7.031530E-8
1.030920E+4	2.732980E-6	2.188620E-8
1.030920E+4	2.732980E-6	2.188620E-8
1.028710E+4	2.546250E-6	8.987310E-8
1.026570E+4	2.434960E-6	8.335380E-8
1.025660E+4	2.490840E-6	-2.654280E-8
1.024380E+4	2.415400E-6	1.164160E-8
1.022330E+4	2.351600E-6	-1.210730E-8
1.021100E+4	2.229140E-6	6.565870E-8
1.018990E+4	2.149040E-6	4.610070E-8
1.018040E+4	2.171860E-6	-2.048920E-8
1.015970E+4	2.018660E-6	4.656640E-8
1.014970E+4	1.998630E-6	3.352780E-8
1.012940E+4	1.965570E-6	4.656640E-9
1.011880E+4	1.976750E-6	-2.980250E-8
1.009900E+4	1.824930E-6	8.847610E-8
1.008790E+4	1.858460E-6	4.144410E-8
1.007770E+4	1.845420E-6	1.350420E-8
1.005540E+4	1.742510E-6	2.421450E-8
1.005540E+4	1.742510E-6	2.421450E-8
1.002280E+4	1.661490E-6	-7.916300E-9
1.001150E+4	1.658230E-6	-3.539050E-8
1.000220E+4	1.501760E-6	8.754480E-8
9.978900E+3	1.519460E-6	9.313280E-9
9.968800E+3	1.389070E-6	9.080440E-8
9.948200E+3	1.396060E-6	1.164160E-8
9.938500E+3	1.311310E-6	6.007080E-8
9.917300E+3	1.367650E-6	-3.865010E-8
9.908200E+3	1.274520E-6	5.681090E-8
9.886700E+3	1.226560E-6	7.823160E-8
9.877600E+3	1.223300E-6	5.774220E-8
9.856400E+3	1.164160E-6	8.288820E-8
9.847300E+3	1.244250E-6	-2.235190E-8
9.826300E+3	1.102230E-6	7.823160E-8
9.826300E+3	1.102230E-6	7.823160E-8
9.796300E+3	1.129240E-6	-9.778940E-9
9.784100E+3	1.036570E-6	5.727660E-8
9.784100E+3	1.036570E-6	5.727660E-8
9.753400E+3	1.031910E-6	-2.328320E-9
9.753400E+3	1.031910E-6	-2.328320E-9
9.719800E+3	9.136310E-7	6.007080E-8
9.709400E+3	9.611320E-7	-1.210730E-8
9.699000E+3	9.471590E-7	-1.071030E-8
9.675600E+3	8.991960E-7	9.313280E-9
9.665300E+3	8.777750E-7	1.164160E-8
9.642800E+3	8.270180E-7	5.494830E-8
9.631900E+3	8.745160E-7	-1.024460E-8
9.622800E+3	7.674130E-7	7.357490E-8
9.601300E+3	7.962840E-7	3.725320E-9
9.592200E+3	7.292290E-7	3.492480E-8
9.568100E+3	7.725360E-7	-5.727660E-8
9.559000E+3	6.821970E-7	3.632180E-8
9.548200E+3	6.486700E-7	6.938400E-8
9.525600E+3	6.663650E-7	3.911580E-8
9.515700E+3	6.402880E-7	5.075730E-8
9.495200E+3	6.533260E-7	1.443560E-8
9.483000E+3	6.784720E-7	-2.188620E-8
9.471700E+3	6.486700E-7	3.725320E-9
9.449800E+3	6.342340E-7	9.313300E-10
9.439200E+3	6.458760E-7	-2.468020E-8
9.419500E+3	5.844090E-7	2.142050E-8
9.419500E+3	5.844090E-7	2.142050E-8
9.389100E+3	5.466900E-7	1.722960E-8
9.377800E+3	4.945360E-7	3.352780E-8
9.358300E+3	4.526250E-7	6.426170E-8
9.347000E+3	4.372580E-7	6.565870E-8
9.327200E+3	4.679910E-7	2.887110E-8
9.314000E+3	4.246850E-7	6.053640E-8
9.314000E+3	4.246850E-7	6.053640E-8
9.283100E+3	3.608890E-7	6.845270E-8
9.263700E+3	3.902260E-7	-9.313280E-9
9.252500E+3	3.054760E-7	5.587960E-8
9.243500E+3	3.660120E-7	-2.514580E-8
9.222200E+3	2.803300E-7	2.328320E-8
9.213100E+3	2.319000E-7	5.913920E-8
9.191900E+3	2.225870E-7	2.747410E-8
9.182600E+3	2.798640E-7	-4.004710E-8
9.161600E+3	1.583260E-7	6.426170E-8
9.151600E+3	1.676390E-7	5.587960E-8
9.127700E+3	1.932500E-7	1.257290E-8
9.118300E+3	9.266710E-8	8.987310E-8
9.106900E+3	1.550660E-7	-9.778940E-9
9.084700E+3	3.771880E-8	7.031530E-8
9.074000E+3	1.136220E-7	-1.676390E-8
9.051300E+3	9.313280E-9	6.659000E-8
9.040400E+3	5.262000E-8	1.909220E-8
9.030200E+3	5.681090E-8	-6.519290E-9
9.009800E+3	2.235190E-8	-1.490130E-8
8.990500E+3	-7.171230E-8	2.887110E-8
8.979200E+3	-9.778940E-9	-3.026820E-8
8.969900E+3	-3.445920E-8	-1.862660E-8
8.946500E+3	-1.164160E-7	-1.396990E-9
8.936400E+3	-9.732370E-8	-4.051280E-8
8.913800E+3	-2.048920E-7	2.002350E-8
8.903000E+3	-1.494780E-7	-4.749770E-8
8.890900E+3	-2.128080E-7	3.259640E-9
8.881200E+3	-1.774180E-7	-5.727660E-8
8.857300E+3	-3.287590E-7	3.678750E-8
8.848200E+3	-2.598410E-7	-6.891830E-8
8.824100E+3	-3.878980E-7	2.048920E-8
8.814900E+3	-4.237540E-7	4.237540E-8
8.794100E+3	-4.484340E-7	1.303860E-8
8.784400E+3	-4.046610E-7	-3.771880E-8
8.771300E+3	-4.544870E-7	8.847620E-9
8.751700E+3	-5.411020E-7	6.938400E-8
8.740400E+3	-5.238730E-7	1.629830E-8
8.718300E+3	-5.550720E-7	-7.450640E-9
8.707700E+3	-6.337690E-7	4.796330E-8
8.694400E+3	-5.872030E-7	-1.722960E-8
8.674800E+3	-6.784720E-7	2.328320E-8
8.661500E+3	-6.523950E-7	-3.539050E-8
8.650900E+3	-7.646190E-7	5.681090E-8
8.627700E+3	-7.427330E-7	-1.583260E-8
8.617500E+3	-7.553060E-7	-3.166520E-8
8.597100E+3	-7.650850E-7	-4.423800E-8
8.587500E+3	-8.037350E-7	-1.722960E-8
8.564500E+3	-8.302780E-7	-1.583260E-8
8.553900E+3	-8.149110E-7	-4.237540E-8
8.544800E+3	-9.182880E-7	4.423800E-8
8.523600E+3	-9.764990E-7	4.190970E-8
8.514000E+3	-9.504180E-7	1.862660E-9
8.493100E+3	-9.723080E-7	-1.257290E-8
8.483100E+3	-1.028650E-6	3.958140E-8
8.462600E+3	-1.034240E-6	3.865010E-8
8.452100E+3	-9.639260E-7	-3.911580E-8
8.452100E+3	-9.639260E-7	-3.911580E-8
8.422300E+3	-1.033310E-6	6.053630E-9
8.398900E+3	-1.078010E-6	3.073390E-8
8.388700E+3	-1.044020E-6	-1.443560E-8
8.368600E+3	-1.017010E-6	-4.610070E-8
8.356000E+3	-1.069630E-6	6.519290E-9
8.344700E+3	-1.010030E-6	-7.310930E-8
8.325200E+3	-1.019340E-6	-9.127010E-8
8.313900E+3	-1.063110E-6	-4.004710E-8
8.292300E+3	-1.071960E-6	-8.381960E-9
8.281000E+3	-1.030050E-6	-5.029160E-8
8.271300E+3	-1.030050E-6	-6.333040E-8
8.248200E+3	-1.033310E-6	-5.774220E-8
8.237700E+3	-1.068700E-6	-1.722960E-8
8.214500E+3	-1.035640E-6	-2.048920E-8
8.204300E+3	-1.070100E-6	1.350420E-8
8.184800E+3	-9.955910E-7	-6.333040E-8
8.174000E+3	-1.024000E-6	-3.539050E-8
8.164800E+3	-1.088720E-6	3.259650E-8
8.140200E+3	-9.951250E-7	-3.911580E-8
8.131100E+3	-1.084070E-6	4.842900E-8
8.109900E+3	-1.069170E-6	4.423800E-8
8.100300E+3	-9.620630E-7	-5.401690E-8
8.079400E+3	-1.021670E-6	3.166520E-8
8.070300E+3	-1.005370E-6	2.374880E-8
8.049000E+3	-9.788270E-7	4.656640E-9
8.039500E+3	-9.201500E-7	-7.217800E-8
8.018900E+3	-9.783620E-7	3.725320E-9
8.008700E+3	-9.229440E-7	-4.377240E-8
7.997500E+3	-8.894170E-7	-6.705570E-8
7.975800E+3	-9.420360E-7	2.328320E-9
7.964500E+3	-8.400570E-7	-6.798700E-8
7.944900E+3	-8.791720E-7	-2.188620E-8
7.930700E+3	-8.475070E-7	-4.237540E-8
7.921300E+3	-8.801030E-7	-6.519290E-9
7.900100E+3	-8.600800E-7	-4.516940E-8
7.890900E+3	-9.145620E-7	1.443560E-8
7.867200E+3	-8.521640E-7	-3.585610E-8
7.857600E+3	-8.745160E-7	-3.725320E-9
7.834400E+3	-8.214300E-7	-1.396990E-8
7.823900E+3	-8.186360E-7	-3.911580E-8
7.814700E+3	-8.791720E-7	2.933680E-8
7.793600E+3	-8.689280E-7	3.865010E-8
7.783900E+3	-8.093230E-7	-5.122300E-9
7.763200E+3	-8.298120E-7	2.607710E-8
7.753000E+3	-8.493700E-7	5.029160E-8
7.729400E+3	-7.683450E-7	6.984950E-9
7.720000E+3	-8.312090E-7	7.031530E-8
7.708700E+3	-7.343510E-7	-8.381960E-9
7.686900E+3	-7.720700E-7	4.330670E-8
7.676000E+3	-7.730010E-7	3.678750E-8
7.653700E+3	-8.000100E-7	4.842900E-8
7.643500E+3	-7.180530E-7	-2.933680E-8
7.630300E+3	-6.877850E-7	-5.308560E-8
7.610900E+3	-7.380770E-7	2.421450E-8
7.599700E+3	-7.194500E-7	1.862660E-9
7.580100E+3	-7.106030E-7	5.587960E-9
7.568900E+3	-6.845260E-7	-2.188620E-8
7.549200E+3	-6.561200E-7	-3.399350E-8
7.538200E+3	-7.166560E-7	1.955790E-8
7.516300E+3	-7.189850E-7	1.629830E-8
7.505000E+3	-7.487870E-7	4.563500E-8
7.492500E+3	-7.338860E-7	4.656640E-8
7.471200E+3	-6.938390E-7	3.259640E-9
7.462100E+3	-7.133970E-7	1.862660E-8
7.440700E+3	-5.997750E-7	-9.127010E-8
7.431500E+3	-6.286460E-7	-5.308560E-8
7.418700E+3	-6.523950E-7	-1.583260E-8
7.398000E+3	-6.044320E-7	-4.237540E-8
7.387700E+3	-5.536750E-7	-7.823160E-8
7.367300E+3	-5.918590E-7	-4.796330E-8
7.356700E+3	-6.621740E-7	2.142050E-8
7.333800E+3	-6.347000E-7	2.468020E-8
7.333800E+3	-6.347000E-7	2.468020E-8
7.310400E+3	-5.504150E-7	-6.333040E-8
7.290700E+3	-5.415680E-7	-7.031530E-8
7.277700E+3	-5.196820E-7	-6.752130E-8
7.266400E+3	-5.606600E-7	-1.955790E-8
7.243800E+3	-5.746300E-7	0.000000E+0
7.232900E+3	-5.238730E-7	-5.820790E-8
7.212900E+3	-5.238730E-7	-4.516940E-8
7.202700E+3	-5.257350E-7	-3.678750E-8
7.182400E+3	-5.029180E-7	-5.168860E-8
7.182400E+3	-5.029180E-7	-5.168860E-8
7.151500E+3	-4.763730E-7	-5.774220E-8
7.142300E+3	-5.504150E-7	2.561150E-8
7.121000E+3	-5.792860E-7	4.097840E-8
7.108700E+3	-5.513470E-7	1.210730E-8
7.099200E+3	-5.764920E-7	4.470370E-8
7.075100E+3	-4.833600E-7	-4.004710E-8
7.066000E+3	-5.629880E-7	3.539050E-8
7.054900E+3	-5.378420E-7	1.676390E-8
7.032300E+3	-5.341170E-7	3.259650E-8
7.022000E+3	-5.532090E-7	4.051280E-8
6.998600E+3	-5.108340E-7	-4.656650E-10
6.989100E+3	-4.651970E-7	-3.492480E-8
6.968400E+3	-5.345830E-7	4.982600E-8
6.958500E+3	-5.033830E-7	2.887110E-8
6.947300E+3	-4.400520E-7	-2.607710E-8
6.925900E+3	-4.149060E-7	-2.840550E-8
6.914000E+3	-4.246850E-7	-2.002350E-8
6.895200E+3	-3.995390E-7	-5.401690E-8
6.883900E+3	-4.987270E-7	2.980250E-8
6.864600E+3	-4.139750E-7	-5.541390E-8
6.853600E+3	-4.540220E-7	-1.443560E-8
6.833700E+3	-4.810320E-7	4.656640E-9
6.820100E+3	-4.060580E-7	-7.450630E-8
6.811100E+3	-4.833600E-7	-2.793980E-9
6.787000E+3	-4.270130E-7	-7.078100E-8
6.777900E+3	-4.819630E-7	-2.607710E-8
6.756600E+3	-4.377230E-7	-4.563500E-8
6.747500E+3	-4.409830E-7	-2.002350E-8
6.747500E+3	-4.409830E-7	-2.002350E-8
6.717000E+3	-4.554190E-7	3.725310E-8
6.706800E+3	-4.195630E-7	1.396990E-9
6.683500E+3	-4.456400E-7	3.678750E-8
6.673000E+3	-3.920890E-7	-6.984950E-9
6.673000E+3	-3.920890E-7	-6.984950E-9
6.641900E+3	-4.423800E-7	5.448260E-8
6.619700E+3	-4.330670E-7	2.933680E-8
6.609600E+3	-4.437770E-7	4.190970E-8
6.596400E+3	-3.604240E-7	-4.051280E-8
6.576900E+3	-4.284100E-7	5.029160E-8
6.563800E+3	-3.832410E-7	1.024460E-8
6.553000E+3	-3.622860E-7	-1.955790E-8
6.531100E+3	-3.096670E-7	-3.818450E-8
6.519800E+3	-3.590270E-7	1.629830E-8
6.500100E+3	-3.194450E-7	-4.703200E-8
6.489100E+3	-4.037300E-7	3.771880E-8
6.469100E+3	-3.203770E-7	-6.007080E-8
6.458500E+3	-3.944170E-7	-5.122300E-9
6.438100E+3	-3.799810E-7	-2.793980E-9
6.438100E+3	-3.799810E-7	-2.793980E-9
6.416000E+3	-4.153720E-7	3.399350E-8
6.392100E+3	-3.804470E-7	-1.490130E-8
6.382300E+3	-4.107150E-7	1.676390E-8
6.372500E+3	-3.720650E-7	-2.468020E-8
6.348700E+3	-3.753250E-7	-2.607710E-8
6.338500E+3	-3.357440E-7	-5.029160E-8
6.314900E+3	-3.222390E-7	-3.539050E-8
6.305700E+3	-3.641490E-7	4.190980E-9
6.284800E+3	-3.851040E-7	7.916300E-9
6.275100E+3	-3.171170E-7	-5.634520E-8
6.262000E+3	-3.110640E-7	-5.308560E-8
6.242400E+3	-2.980250E-7	-3.771880E-8
6.229600E+3	-3.241020E-7	-5.122300E-9
6.209100E+3	-3.380720E-7	-1.257290E-8
6.198600E+3	-2.910400E-7	-3.958140E-8
6.178700E+3	-3.827750E-7	5.355130E-8
6.167500E+3	-2.998880E-7	-1.816090E-8
6.157100E+3	-2.547190E-7	-5.262000E-8
6.134600E+3	-2.686880E-7	-1.210730E-8
6.123500E+3	-2.188620E-7	-5.541390E-8
6.101900E+3	-2.966280E-7	1.862660E-8
6.090600E+3	-2.132740E-7	-6.007080E-8
6.081300E+3	-2.840550E-7	2.468020E-8
6.057800E+3	-2.370230E-7	-5.448260E-8
6.047700E+3	-3.003530E-7	7.450640E-9
6.027100E+3	-2.812610E-7	-1.722960E-8
6.017400E+3	-3.268960E-7	5.355130E-8
6.017400E+3	-3.268960E-7	5.355130E-8
5.986900E+3	-2.384200E-7	-4.516940E-8
5.973600E+3	-2.943000E-7	6.984950E-9
5.973600E+3	-2.943000E-7	6.984950E-9
5.940500E+3	-3.343470E-7	3.539050E-8
5.929100E+3	-2.477340E-7	-4.004710E-8
5.907100E+3	-2.901090E-7	3.166520E-8
5.896100E+3	-2.230530E-7	-4.004710E-8
5.876300E+3	-2.654290E-7	-4.190980E-9
5.864900E+3	-2.961620E-7	1.816090E-8
5.842800E+3	-3.217740E-7	3.865010E-8
5.832300E+3	-2.700850E-7	-1.071030E-8
5.812700E+3	-3.050100E-7	4.330670E-8
5.801700E+3	-2.556500E-7	-3.725320E-9
5.791600E+3	-2.840550E-7	3.119950E-8
5.771100E+3	-2.249150E-7	-2.607710E-8
5.751600E+3	-2.877800E-7	4.330670E-8
5.740300E+3	-2.770700E-7	1.583260E-8
5.731000E+3	-2.458710E-7	-3.725320E-9
5.709500E+3	-2.747420E-7	6.053630E-9
5.689300E+3	-2.449400E-7	-4.610070E-8
5.678700E+3	-3.101320E-7	2.188620E-8
5.666600E+3	-3.310870E-7	4.796330E-8
5.644900E+3	-3.292240E-7	4.330670E-8
5.644900E+3	-3.292240E-7	4.330670E-8
5.625100E+3	-3.180480E-7	1.676390E-8
5.602300E+3	-3.068730E-7	2.561150E-8
5.592600E+3	-2.747420E-7	-7.450640E-9
5.572100E+3	-2.612380E-7	-6.984950E-9
5.572100E+3	-2.612380E-7	-6.984950E-9
5.561700E+3	-2.067550E-7	-6.426170E-8
5.531000E+3	-2.244500E-7	-6.333040E-8
5.511500E+3	-1.946470E-7	-8.242250E-8
5.498500E+3	-2.509930E-7	-2.607710E-8
5.478200E+3	-2.589090E-7	-1.350420E-8
5.467300E+3	-2.156020E-7	-5.867350E-8
5.447500E+3	-2.640320E-7	9.313280E-9
5.436200E+3	-2.090830E-7	-4.330670E-8
5.426200E+3	-2.817270E-7	2.561150E-8
5.403600E+3	-2.183960E-7	-2.561150E-8
5.392600E+3	-3.082700E-7	4.749770E-8
5.372500E+3	-2.058230E-7	-2.840550E-8
5.362100E+3	-2.156020E-7	-1.676390E-8
5.341700E+3	-2.607720E-7	4.889470E-8
5.341700E+3	-2.607720E-7	4.889470E-8
5.310900E+3	-1.578600E-7	-2.374880E-8
5.301600E+3	-2.258470E-7	4.982600E-8
5.291400E+3	-2.286410E-7	5.448260E-8
5.267900E+3	-1.550660E-7	-3.818450E-8
5.255700E+3	-2.486650E-7	3.585610E-8
5.234500E+3	-2.537870E-7	3.259650E-8
5.224800E+3	-1.820740E-7	-4.749770E-8
5.211600E+3	-1.699670E-7	-6.612440E-8
5.191800E+3	-2.677570E-7	2.654280E-8
5.180600E+3	-1.983730E-7	-3.678750E-8
5.161000E+3	-1.909220E-7	-2.235190E-8
5.149600E+3	-1.667080E-7	-5.308560E-8
5.130200E+3	-1.629820E-7	-4.516940E-8
5.119000E+3	-2.454050E-7	3.399350E-8
5.097100E+3	-1.974410E-7	0.000000E+0
5.085800E+3	-1.951130E-7	-8.847620E-9
5.066200E+3	-2.319000E-7	2.048920E-8
5.054700E+3	-1.541350E-7	-5.401690E-8
5.045400E+3	-1.485470E-7	-5.681090E-8
5.021900E+3	-1.676390E-7	-3.539050E-8
5.011700E+3	-2.300380E-7	2.235190E-8
4.989200E+3	-1.965100E-7	0.000000E+0
4.978300E+3	-2.016320E-7	1.862660E-8
4.966000E+3	-2.146710E-7	3.073390E-8
4.945100E+3	-1.988380E-7	-9.778940E-9
4.935800E+3	-2.617030E-7	4.237540E-8
4.914300E+3	-1.816090E-7	-3.306220E-8
4.905200E+3	-2.500620E-7	5.494830E-8
4.883900E+3	-2.589090E-7	4.749770E-8
4.874800E+3	-1.802120E-7	-6.053630E-9
4.874800E+3	-1.802120E-7	-6.053630E-9
4.841400E+3	-2.337630E-7	6.938400E-8
4.830900E+3	-1.867310E-7	2.654280E-8
4.807500E+3	-2.314350E-7	4.656640E-8
4.797700E+3	-2.435430E-7	3.865010E-8
4.776900E+3	-2.654290E-7	5.262000E-8
4.766700E+3	-2.374880E-7	2.654280E-8
4.752600E+3	-1.750900E-7	-2.933680E-8
4.732800E+3	-1.690360E-7	-2.700850E-8
4.722100E+3	-1.783490E-7	-2.421450E-8
4.702100E+3	-1.918530E-7	-2.561150E-8
4.691900E+3	-1.830060E-7	-3.306220E-8
4.669800E+3	-2.207240E-7	1.862660E-8
4.658700E+3	-1.648450E-7	-5.029160E-8
4.638700E+3	-1.867310E-7	-1.909220E-8
4.628100E+3	-1.527380E-7	-5.168860E-8
4.618900E+3	-2.402830E-7	3.492480E-8
4.597500E+3	-2.477340E-7	3.166520E-8
4.588000E+3	-1.699670E-7	-3.725310E-8
4.566800E+3	-2.267780E-7	1.210730E-8
4.554700E+3	-2.360910E-7	3.259650E-8
4.533000E+3	-1.415620E-7	-4.190970E-8
4.523600E+3	-1.848680E-7	8.381960E-9
4.502300E+3	-2.458710E-7	3.119950E-8
4.492400E+3	-2.114110E-7	4.656650E-10
4.471700E+3	-2.328320E-7	3.632180E-8
4.471700E+3	-2.328320E-7	3.632180E-8
4.441200E+3	-2.225870E-7	1.490130E-8
4.430300E+3	-1.927850E-7	-1.164160E-8
4.419800E+3	-1.327140E-7	-5.075730E-8
4.397900E+3	-1.466840E-7	-1.071030E-8
4.386700E+3	-1.299200E-7	-3.725310E-8
4.366900E+3	-1.261950E-7	-4.703200E-8
4.356100E+3	-1.508750E-7	-2.793980E-9
4.336100E+3	-1.834710E-7	-4.656650E-10
4.325800E+3	-1.504100E-7	-3.539050E-8
4.303700E+3	-1.862650E-7	-5.122300E-9
4.292700E+3	-1.126900E-7	-5.727660E-8
4.283600E+3	-1.527380E-7	-9.313280E-9
4.259600E+3	-1.159500E-7	-7.171230E-8
4.250100E+3	-1.867310E-7	-1.303860E-8
4.228800E+3	-1.792810E-7	-2.793980E-9
4.219500E+3	-2.067550E-7	2.654280E-8
4.198100E+3	-1.224700E-7	-7.450630E-8
4.188900E+3	-2.076860E-7	2.887110E-8
4.167500E+3	-1.764870E-7	-2.793980E-9
4.158200E+3	-1.234010E-7	-5.634520E-8
4.146800E+3	-1.024460E-7	-8.335380E-8
4.125000E+3	-1.862650E-7	2.700850E-8
4.114100E+3	-1.187440E-7	-3.771880E-8
4.114100E+3	-1.187440E-7	-3.771880E-8
4.083400E+3	-1.471500E-7	3.399350E-8
4.061400E+3	-1.708990E-7	5.401690E-8
4.050800E+3	-1.206070E-7	3.259640E-9
4.030900E+3	-1.951130E-7	5.168860E-8
4.019700E+3	-1.220040E-7	-2.607710E-8
4.009500E+3	-2.044260E-7	4.889470E-8
3.987100E+3	-9.406400E-8	-4.237540E-8
3.975900E+3	-1.373710E-7	1.490130E-8
3.955600E+3	-1.410960E-7	-2.235190E-8
3.945000E+3	-1.820740E-7	1.769520E-8
3.924300E+3	-1.257290E-7	-3.911580E-8
3.914400E+3	-1.834710E-7	2.281750E-8
3.914400E+3	-1.834710E-7	2.281750E-8
3.880700E+3	-1.424930E-7	-3.259650E-8
